0.010242313,0.00024873018,0.0032185614,0.00018942356,0.0020287037,0.00036779046
0.0027177036,5.248189e-05,0.0013670325,4.029274e-05,0.00056159496,8.3088875e-05
0.011604995,0.0004541576,0.004322946,0.00025427341,0.003003925,0.0005635321
0.008068323,0.00043156743,0.004462242,0.00021797419,0.002569139,0.00042447448
0.0041291118,9.0032816e-05,0.0018772185,6.726384e-05,0.0008633733,0.00014072657
0.003361702,8.1151724e-05,0.0017494857,5.364418e-05,0.00078445673,0.00011065602
0.006643027,7.399917e-05,0.0024410188,6.0617924e-05,0.0010559261,0.0002476275
0.009642273,0.00032562017,0.0039152205,0.00018134713,0.0023164153,0.00041362643
0.052745283,0.0007097125,0.009907603,0.00046300888,0.00921604,0.001979351
0.11619228,0.0014450252,0.02433309,0.00092825294,0.02069962,0.0026405752
0.032324284,0.00038859248,0.004693359,0.0002925992,0.0050845444,0.0008971691
0.7944089,0.027037501,0.5297549,0.007867068,0.25298932,0.019091755
0.02138415,0.0009893477,0.008118182,0.00052031875,0.005862385,0.001103431
0.25863346,0.001801312,0.18884557,0.0006733835,0.06234923,0.0027922094
0.36410695,0.0036221147,0.22218332,0.001548022,0.21456832,0.008820772
0.033441216,0.0028006434,0.017492115,0.0013871491,0.009921104,0.0024749339
0.002986461,8.100271e-05,0.0017300546,5.1021576e-05,0.00072544813,0.0001039505
0.32246545,0.003052026,0.16415331,0.00099352,0.053203255,0.010229707
0.0033853948,0.00011482835,0.0018651783,6.1541796e-05,0.0009986162,0.00013136864
0.44621542,0.0031321049,0.343213,0.00095403194,0.16753915,0.004329145
0.037068278,0.00046879053,0.005679846,0.00039869547,0.005477369,0.0013171136
0.0027534068,6.2704086e-05,0.0014822781,4.2408705e-05,0.00062432885,8.8870525e-05
0.42982996,0.0027204454,0.5084393,0.0005900264,0.08075619,0.0034276247
0.8040382,0.027642995,0.629488,0.0052205324,0.2425805,0.031023651
0.0033367574,0.00010287762,0.0016946495,5.7697296e-05,0.0008843541,0.00012561679
0.008631259,0.00026616454,0.0032725036,0.00013935566,0.0021558404,0.0003143251
0.12188727,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.45442474,0.0040232837,0.47008592,0.0008868873,0.11624676,0.0073023736
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.1349493,0.0021932125,0.21474612,0.0006648302,0.055479944,0.0031857789
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.02356869,0.00030100346,0.011996746,0.00022488832,0.0051128864,0.0013414919
0.02587995,0.00047457218,0.005004704,0.00032022595,0.0054929852,0.00075411797
0.0025027096,4.7445297e-05,0.001439929,3.9815903e-05,0.00051164627,7.537007e-05
0.07000065,0.0005736649,0.008741021,0.0006351769,0.012001276,0.0015147328
0.009942651,0.00014865398,0.0033302903,0.00013130903,0.0020537078,0.0003683567
0.010538399,0.00012594461,0.0020469427,9.635091e-05,0.0016813874,0.0003181994
0.0066185296,0.00028005242,0.003417939,0.00014159083,0.0020318627,0.0002860427
0.040394813,0.00038188696,0.0054362714,0.00030213594,0.006242186,0.0011634529
0.034017116,0.0019254386,0.012265295,0.0013779104,0.008861542,0.0023082793
0.006185502,0.0002963543,0.0034974217,0.0001423657,0.0018900633,0.00030073524
0.0028564334,5.4240227e-05,0.0014724433,4.3421984e-05,0.00058555603,8.5264444e-05
0.028551012,0.00047543645,0.0055431128,0.00031125546,0.0044050813,0.0009856224
0.0031787753,7.003546e-05,0.00163427,5.1409006e-05,0.0006843209,0.00010123849
0.011125922,0.0002462864,0.0033256114,0.00018143654,0.0020737946,0.0003554225
0.0040513575,7.480383e-05,0.0016595125,5.8591366e-05,0.0008201897,0.00013652444
0.0067421496,0.00011584163,0.0020751655,7.9482794e-05,0.0012491941,0.00022807717
0.22284368,0.0026238263,0.18743563,0.00068217516,0.06922278,0.0030279756
0.01686129,0.00092470646,0.009565204,0.00041988492,0.0056667626,0.0008393824
0.26556742,0.0013056099,0.072038084,0.0007312298,0.10025865,0.014017552
0.0048601925,0.00020113587,0.002583772,0.000103235245,0.0014283359,0.0002169013
0.0030917823,9.2089176e-05,0.0018205941,5.4597855e-05,0.0007893145,0.000117987394
0.007695347,0.00024849176,0.0028917193,0.00013932586,0.001775831,0.00037634373
0.0035369396,8.442998e-05,0.0016085804,5.555153e-05,0.00078067183,0.00012373924
0.0074943006,0.00011539459,0.0021892786,8.9257956e-05,0.0012801886,0.0002476573
0.07921791,0.00065484643,0.09226194,0.000213027,0.020343363,0.0015200078
0.0033484697,5.0127506e-05,0.0014054477,4.3094158e-05,0.0006262064,0.0001077652
0.020972103,0.00046655536,0.004924953,0.0003349185,0.0038585365,0.0008171797
0.002806604,6.404519e-05,0.0015022159,4.297495e-05,0.0006342828,9.000301e-05
0.0036663413,5.415082e-05,0.0015342832,4.9442053e-05,0.0006557107,0.00011023879
0.006221056,0.00023126602,0.0027947128,0.00011643767,0.0016731024,0.00027558208
0.5034308,0.0067935884,0.26958495,0.0021108687,0.081386596,0.011193544
0.45293376,0.0042256415,0.17510042,0.0017077327,0.15096653,0.012893826
0.028284848,0.0003004372,0.0037242174,0.00027382374,0.0036916435,0.00084614754
0.74570787,0.012301803,0.5484848,0.0031757653,0.13144425,0.016132087
0.045477003,0.00031590462,0.033256143,0.00014162064,0.008341759,0.0009365678
0.15848622,0.0016255081,0.100447476,0.0005184114,0.027465701,0.0022374094
0.006234497,0.00013959408,0.0023179948,8.7469816e-05,0.0013566017,0.00026986003
0.0045895875,0.00011059642,0.002022624,7.477403e-05,0.0010022819,0.00015428662
0.0037757754,0.000114291906,0.0018991232,6.535649e-05,0.001019299,0.00013932586
0.010372341,0.00032544136,0.0033051372,0.00018188357,0.0023030639,0.00044107437
0.0059839785,0.00015056133,0.0023725033,9.4503164e-05,0.0012960434,0.00019553304
0.0047570765,0.00020822883,0.0028021336,0.00010442734,0.0014655292,0.00022411346
0.0029084086,7.43866e-05,0.001755178,5.2690506e-05,0.0006778538,9.8377466e-05
0.70281416,0.017616779,0.50922304,0.0033080876,0.19809344,0.013896078
0.0062524676,0.000108361244,0.0018128157,7.8350306e-05,0.0010161698,0.00023055077
0.004679084,0.00015842915,0.0023388565,8.785725e-05,0.0013037026,0.00018444657
0.00307706,8.1151724e-05,0.0016209185,5.3167343e-05,0.00071808696,0.00010472536
0.0068986416,0.00029706955,0.0037423968,0.00014558434,0.0020152926,0.00034412742
0.0042208433,0.00013175607,0.0022344291,7.8201294e-05,0.0010513067,0.00015297532
0.011978954,0.00032907724,0.003908515,0.0002078116,0.0029118657,0.00046098232
0.5775108,0.0041998923,0.56559557,0.00097355247,0.12706128,0.006012529
0.01087752,0.00053685904,0.0049473047,0.0002872646,0.0030421019,0.00063452125
0.003582865,0.00011199713,0.0017289817,6.3955784e-05,0.0009495914,0.00013554096
0.009484142,0.00022175908,0.0030638874,0.0001630485,0.0017169118,0.00032147765
0.7802446,0.015609324,0.64688486,0.0042713583,0.19346318,0.01667419
0.004016608,8.422136e-05,0.001722455,5.5849552e-05,0.00083452463,0.00012993813
0.03210643,0.0005016327,0.0055441856,0.00029307604,0.0050534904,0.0037257373
0.0031467676,9.2595816e-05,0.0017795861,5.8859587e-05,0.00078716874,0.00011962652
0.014154464,0.00018289685,0.003848672,0.00013160706,0.002593398,0.00040778518
0.0066123605,0.00021401048,0.0027417839,0.00011840463,0.0016693473,0.00027278066
0.00858137,0.00023031235,0.0029343963,0.00013023615,0.0019476414,0.0003297031
0.0065491796,0.00027537346,0.0030603409,0.0001527071,0.0018049777,0.00030970573
0.0041303933,5.64456e-05,0.0016688108,5.3584576e-05,0.0007606149,0.0001322627
0.007466644,0.0002962649,0.0035457015,0.00015738606,0.0021448135,0.00030821562
0.0032678246,0.00012636185,0.0019390583,6.5892935e-05,0.0009970069,0.00013929605
0.00370875,0.00013151765,0.002000004,7.170439e-05,0.0010552108,0.00015309453
0.0023818314,6.4343214e-05,0.0014383793,4.1872263e-05,0.000582546,8.106232e-05
0.003559351,0.000119417906,0.0020189881,6.6399574e-05,0.0009863377,0.00014805794
0.0073190928,0.0002605319,0.0032126904,0.0001463592,0.001940161,0.00030633807
0.03581336,0.0021452308,0.01267314,0.0011787713,0.010035306,0.0020649135
0.0028762817,7.119775e-05,0.001627773,4.6789646e-05,0.0006854236,9.8496675e-05
0.006064534,0.00020697713,0.0034729838,0.000112593174,0.001673907,0.00023394823
0.0074941814,8.0913305e-05,0.002828747,6.350875e-05,0.0012523532,0.00022414327
0.43486685,0.0032200515,0.3519196,0.0010409653,0.11579144,0.003728032
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0055450797,0.00015059114,0.0023292005,9.611249e-05,0.0012745857,0.00020369887
0.010589093,0.00033944845,0.004173994,0.00022920966,0.0023940802,0.00039106607
0.0051748455,0.0001975894,0.0025905967,0.00010472536,0.0014793873,0.00022828579
0.003079921,8.556247e-05,0.001768589,5.570054e-05,0.00078347325,0.000108629465
0.0033227801,0.000121980906,0.0019001961,6.4998865e-05,0.0009741783,0.00013926625
0.27453274,0.0024509132,0.06504646,0.0018739104,0.06140256,0.09676713
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.004345447,0.00012141466,0.002038598,7.8856945e-05,0.0009608269,0.00015607476
0.0041757226,8.139014e-05,0.0019357204,5.748868e-05,0.0008633733,0.00012764335
0.021780342,0.00032049417,0.019422024,0.0001385212,0.0069749653,0.0005633533
0.22228253,0.0004349351,0.039397985,0.00034925342,0.042330116,0.0019305348
0.0019823909,3.120303e-05,0.0010513067,2.6851892e-05,0.00037801266,6.0796738e-05
0.0028701723,5.272031e-05,0.0015965104,4.3302774e-05,0.0005970299,8.663535e-05
0.84189916,0.016760588,0.76159894,0.0029274821,0.18775496,0.015963137
0.015477121,0.0004994869,0.0045737326,0.0002978146,0.0035809577,0.0006516874
0.0029214025,6.7949295e-05,0.0015832186,4.464388e-05,0.00067946315,9.378791e-05
0.003037244,3.889203e-05,0.0013211966,3.7133694e-05,0.000528872,8.568168e-05
0.0041947067,4.8279762e-05,0.0015468895,4.220009e-05,0.00069212914,0.00011265278
0.111302406,0.0028521717,0.025056303,0.0013895929,0.025166363,0.02347827
0.12777054,0.0011520982,0.012671351,0.00093090534,0.025416225,0.012259781
0.064709395,0.00086680055,0.02950859,0.0007250905,0.019453734,0.006325096
0.14673924,0.0013338327,0.096752405,0.0005020499,0.025097728,0.002718091
0.4640974,0.004752755,0.45768994,0.0012404025,0.106862485,0.0050283372
0.003088206,6.493926e-05,0.0016452372,4.786253e-05,0.0006761849,9.9271536e-05
0.003221035,4.976988e-05,0.0014441013,4.634261e-05,0.0005980432,9.5665455e-05
0.032703817,0.00028938055,0.00382635,0.00028318167,0.0037230253,0.0008483529
0.015817523,0.0002529025,0.012958467,0.00018334389,0.0039785802,0.0007325709
0.0047460496,0.00012433529,0.0021808147,7.876754e-05,0.001095444,0.00016587973
0.022402644,0.00035625696,0.0040546358,0.00026610494,0.0038180351,0.0007606447
0.2384099,0.00476259,0.12870973,0.0011092424,0.039136946,0.005645126
0.26435184,0.0024311244,0.17654476,0.0009638071,0.07255021,0.014807254
0.0029844046,8.422136e-05,0.0017306507,5.4121017e-05,0.00075277686,0.000107586384
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.4795259,0.007925034,0.11356071,0.004556209,0.08679205,0.016500652
0.0155515075,0.00019860268,0.0024026632,0.00014609098,0.0021516085,0.0005634427
0.02344495,0.0001398623,0.0029119551,0.00014400482,0.0027573705,0.00044435263
0.0031108856,8.21054e-05,0.0016276836,5.376339e-05,0.00072577596,0.00010597706
0.0034078658,0.0001141727,0.0018305182,6.29127e-05,0.0009428263,0.00013548136
0.012495071,0.00047272444,0.0045232773,0.00030183792,0.0031706095,0.000495553
0.009364247,0.00013303757,0.002448827,0.00011140108,0.0014865696,0.00042021275
0.0157803,0.00018897653,0.003132075,0.00013411045,0.00221923,0.00052806735
0.0038291514,6.2674284e-05,0.001567632,5.13494e-05,0.0007276237,0.00010877848
0.0042538345,0.00016847253,0.002350092,8.1032515e-05,0.0012229681,0.00020867586
0.005444616,0.00019130111,0.0030558407,0.00011149049,0.0015199482,0.00022873282
0.0076552033,0.0004595518,0.0049703717,0.00021442771,0.0026202798,0.00045499206
0.0028153956,5.352497e-05,0.0014104247,4.044175e-05,0.00056809187,8.350611e-05
0.015481055,0.00028643012,0.010885388,0.00018399954,0.0026827753,0.0005271733
0.007395625,0.00013235211,0.0035409033,0.00011330843,0.0015201569,0.0002500713
0.0038604736,0.00014254451,0.0020317435,7.787347e-05,0.0010754168,0.0001656115
0.0044203103,5.3048134e-05,0.0014658868,5.0246716e-05,0.0006906092,0.00014045835
0.006727785,0.00028973818,0.0032450855,0.00015044212,0.0019177198,0.00030994415
0.006260395,8.422136e-05,0.0019097924,6.464124e-05,0.0010674894,0.00018936396
0.006412685,0.00019478798,0.0026474893,0.000107616186,0.001548171,0.00024700165
0.03152308,0.00047513843,0.019689709,0.00024208426,0.012576222,0.0019473732
0.005048871,0.00017473102,0.0024736226,9.524822e-05,0.0014156699,0.00021231174
0.13402116,0.0019696653,0.04998344,0.0015855134,0.068368286,0.029438496
0.012212813,0.00011339784,0.0023993552,8.6307526e-05,0.0015649796,0.0005762875
0.031564355,0.0005544722,0.014133304,0.00029736757,0.0065098703,0.0012926161
0.012725532,0.00014057755,0.008279473,9.11057e-05,0.0022454858,0.00030726194
0.6367244,0.015120059,0.6369242,0.0023171306,0.11280468,0.01094982
0.006958097,0.00022932887,0.002842933,0.00013360381,0.00174582,0.00029796362
0.035280377,0.0002696514,0.0038571656,0.00026726723,0.0038269162,0.0012223423
0.100430936,0.010068804,0.03975311,0.0052551627,0.032269448,0.0076884925
0.008559287,0.00055089593,0.0058715045,0.0002451539,0.0031241477,0.0004953742
0.15468699,0.0012955368,0.015134931,0.0010177493,0.024440944,0.0029791296
0.002860248,0.00010770559,0.0016376972,5.865097e-05,0.00085777044,0.000113874674
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.51851654,0.0036444962,0.14879355,0.0020128787,0.065399885,0.008060336
0.0055610836,0.00026640296,0.0032409132,0.00013768673,0.0017475486,0.00028318167
0.029755503,0.0013515651,0.011113435,0.000667125,0.009344697,0.0014930665
0.1416494,0.001075685,0.014840901,0.001072377,0.015904307,0.0041081607
0.00441584,0.00015696883,0.0022780895,8.34167e-05,0.0012130737,0.00018158555
0.03606841,0.0020358562,0.0126231015,0.0010161102,0.010416716,0.0019086301
0.0038238168,9.5039606e-05,0.0019486248,6.2286854e-05,0.00089144707,0.00013026595
0.009383917,0.0005784929,0.005679369,0.0002616048,0.0033402443,0.0005827844
0.0024969578,3.835559e-05,0.0013111234,3.4451485e-05,0.00046530366,7.0244074e-05
0.029367477,0.0013398826,0.011608958,0.0006250739,0.007704109,0.0016731024
0.048071742,0.00049066544,0.015265167,0.00037881732,0.0110501945,0.002226621
0.0097721815,0.00017228723,0.0030421317,0.00012886524,0.0018288195,0.0005388558
0.009551823,0.00011917949,0.0020172894,0.00012534857,0.0013318658,0.00030240417
0.028954715,0.001301974,0.010349989,0.0007395148,0.0069871545,0.0015148818
0.003865689,0.00012436509,0.00197801,6.905198e-05,0.0010787249,0.00014838576
0.017277092,0.00016710162,0.004790306,0.0001283288,0.0028555691,0.000549227
0.8385155,0.019461155,0.6195526,0.004172057,0.3298819,0.022718847
0.032294273,0.0029843152,0.013601124,0.0016253293,0.009446293,0.0032323897
0.63444823,0.0058217645,0.106536865,0.004437417,0.22835758,0.029190332
0.027913183,0.00046232343,0.02575478,0.00030699372,0.0073455274,0.0010155141
0.0020218194,3.4987926e-05,0.0011067092,2.9444695e-05,0.00039452314,5.7160854e-05
0.011347264,0.00034365058,0.003987372,0.00018414855,0.0028013587,0.0004030764
0.0025225878,4.002452e-05,0.001337111,3.695488e-05,0.000490576,7.3462725e-05
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.32156035,0.0028500557,0.028583258,0.0031926334,0.03479311,0.009803742
0.010718524,0.00055134296,0.0048042536,0.00030872226,0.003007114,0.0005647838
0.0056491494,7.164478e-05,0.0017462075,5.966425e-05,0.0010257065,0.00015199184
0.24119538,0.0008429289,0.039420605,0.0007389486,0.048579603,0.0044082105
0.2136434,0.0018667877,0.04970339,0.000916481,0.02918163,0.0043192804
0.057807863,0.00061285496,0.015940756,0.0003913343,0.01304087,0.0011155903
0.0045895875,7.7813864e-05,0.0016655326,6.4224005e-05,0.00089910626,0.00015476346
0.0065669715,8.8751316e-05,0.002203852,7.942319e-05,0.0011108518,0.00020062923
0.0062957704,0.0002207458,0.0028440654,0.00012356043,0.0017518401,0.00026121736
0.003353238,8.532405e-05,0.0017132163,5.543232e-05,0.00080263615,0.00011771917
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0023733974,3.5196543e-05,0.0012174845,3.3199787e-05,0.00044500828,6.79791e-05
0.015819877,0.00010859966,0.0053700507,8.4131956e-05,0.0032634735,0.00025871396
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.019892365,0.00031861663,0.010172665,0.00021114945,0.006303251,0.0019427836
0.0044798553,0.00014668703,0.002070874,8.395314e-05,0.0011671185,0.00017347932
0.021824837,0.0007224679,0.009806812,0.00031337142,0.0053350925,0.0009803474
0.002954632,6.7174435e-05,0.0016232431,4.926324e-05,0.0006495416,9.6946955e-05
0.0044247806,7.149577e-05,0.0014958084,5.6624413e-05,0.00073492527,0.0002014637
0.010015398,0.00024032593,0.0062415004,0.0001296699,0.002729714,0.0004082024
0.06627193,0.001942724,0.010026157,0.0023040771,0.011135429,0.00416857
0.0057742894,0.00011959672,0.0023131669,8.097291e-05,0.0011932254,0.00019094348
0.01183179,0.00035107136,0.005638927,0.00019153953,0.0032038689,0.0004400611
0.0036270618,0.00011396408,0.0018050969,6.377697e-05,0.00095415115,0.00014361739
0.019100726,0.00013428926,0.0024418235,0.00012987852,0.0026701987,0.00045704842
0.11025807,0.0008944571,0.1512217,0.00024342537,0.030597359,0.0017341971
0.005355656,5.6266785e-05,0.0015144646,5.310774e-05,0.00078108907,0.00014817715
0.0062029064,0.000104010105,0.002508223,9.763241e-05,0.0011026859,0.0002412498
0.009052694,0.00027909875,0.00282377,0.00016188622,0.0020092428,0.0003554821
0.0030735135,6.452203e-05,0.0014211237,4.5120716e-05,0.0006674528,9.855628e-05
0.0026390254,3.3587217e-05,0.0011633337,3.3676624e-05,0.00044804811,7.161498e-05
0.0035561025,0.00012072921,0.0018651485,6.5654516e-05,0.000985682,0.00014483929
0.013746589,0.0006931722,0.0059010684,0.00037172437,0.004001707,0.0007098317
0.006001264,0.00021359324,0.0027473867,0.00011637807,0.0016538799,0.00023841858
0.8821707,0.02256003,0.8310563,0.0036645532,0.21527901,0.015016347
0.072083324,0.0006798506,0.013097942,0.00045117736,0.013829857,0.002486527
0.008702636,9.9778175e-05,0.0025555193,7.164478e-05,0.0013138652,0.00030443072
0.0041606426,5.0902367e-05,0.0014850497,4.708767e-05,0.0006842017,0.00012201071
0.0021562278,4.1663647e-05,0.001173228,3.129244e-05,0.0004505217,6.476045e-05
0.004523456,0.00010386109,0.0021675527,6.696582e-05,0.0010786057,0.0001566112
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0057683587,0.00020492077,0.0028443933,0.000108748674,0.0016553402,0.0002283752
0.3031632,0.0041550994,0.056975335,0.0026181638,0.051153064,0.006557584
0.008050293,0.0005259216,0.0056268573,0.00022724271,0.0029009879,0.00045996904
0.005892962,0.00010475516,0.0019688308,7.9125166e-05,0.0010856092,0.00019577146
0.13105762,0.0008626282,0.10321435,0.00030967593,0.021660686,0.0019602478
0.005336702,0.00020825863,0.0028298497,0.00011023879,0.0015946031,0.00022953749
0.0019289255,3.8683414e-05,0.0012503862,3.0755997e-05,0.00041982532,5.7697296e-05
0.03747043,0.00022765994,0.005311072,0.00021240115,0.0051271915,0.0011818707
0.0065784156,0.00023654103,0.0029344559,0.00012853742,0.0017497838,0.00027528405
0.00408867,0.0001475513,0.0022215545,7.799268e-05,0.0011862218,0.0001655519
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.0063056946,5.2541494e-05,0.0016143024,5.015731e-05,0.0008765459,0.00016021729
0.3801259,0.002802372,0.4598034,0.00065243244,0.10144019,0.003444612
0.87819743,0.023879468,0.7403641,0.004437536,0.2544946,0.029607326
0.007411301,0.00026360154,0.0032093823,0.00016394258,0.0018731058,0.00033855438
0.0131010115,0.00013321638,0.008218259,7.739663e-05,0.0022551715,0.00032949448
0.050904363,0.00094369054,0.010352343,0.000631094,0.010328293,0.0011975169
0.2977918,0.0040256083,0.03251356,0.004506141,0.036230594,0.02721423
0.008933991,0.00011330843,0.0039723516,8.0406666e-05,0.0017894506,0.0003761351
0.035324544,0.00050342083,0.006139189,0.00046354532,0.006226003,0.0015102923
0.005050361,0.00013229251,0.002335012,9.059906e-05,0.0011437833,0.00018945336
0.028148234,0.0002065897,0.004850656,0.00015744567,0.004411876,0.00084626675
0.016112,0.0002785325,0.006403297,0.00014796853,0.0031830668,0.00046527386
0.12188721,0.022036701,0.07587308,0.0027071536,0.053501606,0.010172963
0.036135554,0.00018075109,0.012278676,0.00012615323,0.0058880746,0.00065407157
0.0024669766,4.4703484e-05,0.0013005733,3.913045e-05,0.00047969818,7.674098e-05
0.012892723,0.00036913157,0.0036563277,0.00022944808,0.0027837455,0.0005606413
0.6402293,0.005247265,0.5284899,0.0013394058,0.17805195,0.012151808
0.01061821,0.00032159686,0.0033635497,0.00017887354,0.0022473037,0.0005773306
0.012237966,0.00041389465,0.0043117106,0.00022363663,0.0029390752,0.00055256486
0.004050195,9.030104e-05,0.002003491,6.54757e-05,0.0008930564,0.00013053417
0.0031954348,6.8336725e-05,0.0015320182,4.7922134e-05,0.00064083934,8.919835e-05
0.0057865083,0.0001617372,0.002722323,0.000101566315,0.0014200509,0.00021776557
0.4648661,0.006572902,0.5721771,0.0011458099,0.120114505,0.0053400397
0.009495795,0.00034293532,0.0041413307,0.00019058585,0.0025871396,0.0003886819
0.19066784,0.0015089214,0.14311135,0.0006208122,0.073732376,0.00789234
0.004786372,0.00014138222,0.002344519,8.824468e-05,0.0011715889,0.00018200278
0.13877228,0.00095307827,0.15812889,0.00034731627,0.036259472,0.0012732744
0.005105078,0.00011447072,0.0022643507,8.72612e-05,0.0010846257,0.0001654625
0.020072728,0.00022903085,0.005724579,0.00015953183,0.003515482,0.0007650256
0.030023426,0.0002604723,0.014432877,0.00014206767,0.005183816,0.0006650388
0.0057709813,0.00018543005,0.0027973354,0.000116199255,0.0014899969,0.0002181828
0.024569154,0.00042915344,0.0053529143,0.00028574467,0.004761666,0.00074261427
0.27652466,0.0021841228,0.19799402,0.00079908967,0.13708836,0.010246992
0.016743839,0.0001052022,0.0040169954,8.264184e-05,0.0025292635,0.00035768747
0.005155325,0.00016412139,0.002488166,8.824468e-05,0.0014086068,0.00020235777
0.007636249,0.00022515655,0.0034481883,0.00013232231,0.0018718243,0.00032243133
0.85610545,0.01798883,0.8040352,0.0031831563,0.1870169,0.015024424
0.008344471,0.0001924634,0.0026512742,0.00012269616,0.0017718375,0.00028339028
0.5567562,0.03224671,0.5645064,0.018200606,0.42747825,0.04911861
0.0056782067,0.00026115775,0.003137976,0.00013902783,0.001826793,0.00026777387
0.1370317,0.000857383,0.045453727,0.00046008825,0.067266226,0.0013695955
0.48243502,0.0024755,0.2920963,0.0009004772,0.09778172,0.010071009
0.008024693,0.0003606677,0.003891766,0.00018587708,0.0023450851,0.00040516257
0.043727577,0.00042897463,0.024646342,0.00024071336,0.015958697,0.0019813776
0.0033693016,7.066131e-05,0.0016687214,5.1140785e-05,0.00070020556,0.00010275841
0.023953348,0.00044804811,0.0033097267,0.00031486154,0.0035690963,0.002658099
0.0022428036,4.7296286e-05,0.0013121068,3.427267e-05,0.00047558546,6.699562e-05
0.0036285818,5.197525e-05,0.0015187263,4.7534704e-05,0.00064751506,0.00012493134
0.004487455,9.700656e-05,0.0019280314,6.780028e-05,0.0009365976,0.000148803
0.10368407,0.000857234,0.11144984,0.00033774972,0.030900538,0.0018674433
0.45423323,0.0035761595,0.3085667,0.0012619495,0.09032643,0.006270319
0.58096856,0.0073816776,0.34503233,0.002340734,0.106817335,0.008371383
0.0053377748,0.00022566319,0.0027540922,0.00010740757,0.0016134083,0.00022858381
0.0059601665,0.00012302399,0.0026852787,7.688999e-05,0.0013495386,0.00021630526
0.0046908855,0.00011527538,0.0021035075,7.4744225e-05,0.0010700524,0.00017052889
0.0057844818,5.8591366e-05,0.0016551912,6.0737133e-05,0.0007921159,0.0002028346
0.35683393,0.0012711883,0.03738892,0.0011629164,0.08220753,0.0040246844
0.013394743,0.0003761053,0.0031073391,0.00027695298,0.002735436,0.00081700087
0.004661858,0.00010320544,0.0021634102,6.958842e-05,0.0010294318,0.00015330315
0.023859859,0.00016596913,0.0037438273,0.00013887882,0.003803283,0.00087702274
0.0064529777,0.000225842,0.0027574897,0.00012591481,0.0016246736,0.0002745688
0.052844107,0.0002773106,0.006662786,0.00026485324,0.0076316595,0.0011654198
0.028380364,0.0005375743,0.006362021,0.00034606457,0.006240666,0.0010038018
0.0026403368,6.726384e-05,0.0015754402,4.3332577e-05,0.00063967705,8.884072e-05
0.004551828,0.000108629465,0.0019413829,7.352233e-05,0.0009685159,0.0001656115
0.0065846145,0.00020220876,0.00278911,0.00012472272,0.0015302002,0.0002591908
0.0028785467,6.586313e-05,0.0017136931,4.87864e-05,0.0006636679,9.611249e-05
0.111575484,0.00040778518,0.020815074,0.0003027618,0.019486308,0.0021086335
0.0043973327,0.00010550022,0.0020405948,6.4730644e-05,0.0010130107,0.00014442205
0.04292971,0.00038051605,0.03759998,0.00015258789,0.011500716,0.0008379221
0.007588476,0.0001181066,0.0025248528,7.8856945e-05,0.0014279485,0.0002503097
0.010312557,0.00028434396,0.004544288,0.00015619397,0.0026531518,0.0004259348
0.1026119,0.0014882684,0.012000859,0.0010352135,0.014523953,0.008479416
0.003381908,7.9244375e-05,0.0016838312,5.221367e-05,0.00074490905,0.00011059642
0.0042648613,7.426739e-05,0.001470834,5.77569e-05,0.00076007843,0.00013953447
0.065921724,0.0006092191,0.008258969,0.00043311715,0.011812896,0.0014488399
0.0031505227,0.00011226535,0.0017481148,6.1005354e-05,0.00091710687,0.00012689829
0.004997462,0.00020384789,0.0028240979,0.00010174513,0.001547724,0.00022348762
0.004439175,0.00012123585,0.0018254519,7.2062016e-05,0.0010327399,0.00016012788
0.70257294,0.012567133,0.30537185,0.005788505,0.29984936,0.010237366
0.8639481,0.038516164,0.84681535,0.0048604906,0.24622723,0.016842961
0.0067516863,0.00024279952,0.0028981566,0.00012749434,0.0018130839,0.0002927482
0.015723735,0.00026759505,0.00606212,0.0001604855,0.0034687817,0.0004912019
0.014534742,0.00026729703,0.0030102134,0.0002116859,0.0022052228,0.0006863177
0.28522825,0.0024819076,0.12073192,0.0018219948,0.09955704,0.0060047507
0.19825739,0.0033608973,0.022449106,0.004162401,0.032203257,0.010297209
0.013299555,0.00020828843,0.003156811,0.00013488531,0.0022394955,0.00040459633
0.003017366,8.3088875e-05,0.0016807914,5.340576e-05,0.0007274747,0.00010931492
0.7925819,0.01740551,0.74350595,0.0029187799,0.14843455,0.015522689
0.047121376,0.0007508993,0.006595075,0.0008159578,0.00662297,0.0032408535
0.007870913,0.000100284815,0.00213629,9.050965e-05,0.0012305379,0.00026142597
0.21804103,0.00184834,0.08470893,0.0013277233,0.06712517,0.03700763
